ParName   Value   Gradient
rec_dev_est(1992)       8.3266 -0.000266769
rec_dev_est(1993)      8.48171 -0.000160541
rec_dev_est(1994)      7.70152 -3.60036e-05
rec_dev_est(1995)      6.99268 -5.46441e-05
rec_dev_est(1996)      6.90554 -0.000154206
rec_dev_est(1997)      7.74409 -0.000264347
rec_dev_est(1998)      7.41877 -1.19618e-05
rec_dev_est(1999)      7.34113 -6.06718e-05
rec_dev_est(2000)      6.98213 -4.45484e-05
rec_dev_est(2001)      7.97164 -0.000152849
rec_dev_est(2002)      7.93546 -5.64026e-05
rec_dev_est(2003)      9.05295 -0.000124798
rec_dev_est(2004)      8.21594 -8.19018e-05
rec_dev_est(2005)      6.90071 -7.68637e-06
rec_dev_est(2006)      6.54552 -3.42489e-06
rec_dev_est(2007)      8.07979  4.07837e-05
rec_dev_est(2008)       9.3229 -0.000198985
rec_dev_est(2009)      6.89276  5.12122e-05
rec_dev_est(2010)      7.56741 -2.33377e-05
rec_dev_est(2011)      7.63132 -1.00209e-05
rec_dev_est(2012)      7.46678 -8.73211e-05
rec_dev_est(2013)        7.408 -4.09338e-05
rec_dev_est(2014)      9.05763 -0.000163491
rec_dev_est(2015)      9.46799 -0.000197264
rec_dev_est(2016)      9.48499 -2.43268e-05
rec_dev_est(2017)      6.29217  5.90705e-06
rec_dev_est(2018)      4.27846  3.11357e-07
rec_dev_est(2019)      3.36381  3.29849e-05
rec_dev_est(2020)      5.74778 -2.07041e-05
rec_dev_est(2021)      4.71834  3.68738e-05
rec_dev_est(2022)      3.90069  -1.2613e-05
logit_rec_prop_est(1982)       2.3174  0.000509891
logit_rec_prop_est(1983)      2.33356  0.000212929
logit_rec_prop_est(1984)     0.556932   0.00028222
logit_rec_prop_est(1985)   -0.0907096 -0.000599173
logit_rec_prop_est(1986)     -3.31479 -1.66734e-05
logit_rec_prop_est(1987)     0.285923  -0.00156185
logit_rec_prop_est(1988)     -1.39635 -0.000274757
logit_rec_prop_est(1989)      1.01241 -0.000288569
logit_rec_prop_est(1990)       1.4531 -0.000449976
logit_rec_prop_est(1991)      1.23456  -0.00123844
logit_rec_prop_est(1992)    -0.574341  -0.00184337
logit_rec_prop_est(1993)      -2.1007  -0.00153919
logit_rec_prop_est(1994)     -2.65665 -0.000132673
logit_rec_prop_est(1995)     -1.34659 -0.000205913
logit_rec_prop_est(1996)       1.8822 -0.000175949
logit_rec_prop_est(1997)      2.05927 -0.000191261
logit_rec_prop_est(1998)     -2.03828  4.11491e-06
logit_rec_prop_est(1999)    -0.904209  -6.1168e-05
logit_rec_prop_est(2000)     0.620994 -2.44692e-05
logit_rec_prop_est(2001)      1.93816   0.00013548
logit_rec_prop_est(2002)     0.761796 -0.000279904
logit_rec_prop_est(2003)    -0.669121 -0.000570225
logit_rec_prop_est(2004)      1.68016  0.000220319
logit_rec_prop_est(2005)     0.352146  0.000344257
logit_rec_prop_est(2006)       2.4965   0.00034223
logit_rec_prop_est(2007)      1.22452  0.000822988
logit_rec_prop_est(2008)     -1.56228   0.00103765
logit_rec_prop_est(2009)    -0.340894  0.000231266
logit_rec_prop_est(2010)     -0.49415   0.00053425
logit_rec_prop_est(2011)     -1.72317  0.000366335
logit_rec_prop_est(2012)      1.32007    0.0006241
logit_rec_prop_est(2013)     0.730039   0.00016263
logit_rec_prop_est(2014)      1.17233  0.000814207
logit_rec_prop_est(2015)    0.0927773  0.000968761
logit_rec_prop_est(2016)     -3.14244 -0.000151043
logit_rec_prop_est(2017)     -2.05681  0.000227507
logit_rec_prop_est(2018)     0.636069  0.000220617
logit_rec_prop_est(2019)     -1.48211  0.000154863
logit_rec_prop_est(2020)    -0.912192  0.000396645
logit_rec_prop_est(2021)   -0.0372618  0.000301521
logit_rec_prop_est(2022)     0.682143   0.00031005
m_dev_est[1]      1.14946  2.27494e-05
m_dev_est[2]  2.09124e-08  1.12621e-05
m_dev_est[4]  1.95929e-08 -8.30686e-06
m_dev_est[5]      2.08178  5.65046e-06
m_dev_est[7]     0.134959  2.54287e-07
m_dev_est[8]     0.984455  3.94491e-05
m_dev_est[10]      2.08036  1.10268e-05
m_dev_est[11]      1.32475  5.87864e-06
m_mat_mult[1]    -0.375908   0.00283996
m_mat_mult[2]    0.0880903  0.000684694
